what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.7.0_51-b13",1394796600560
java.specification.name,sysinfo,,,"Java Platform API Specification",1394796600560
java.specification.vendor,sysinfo,,,"Oracle Corporation",1394796600560
java.specification.version,sysinfo,,,"1.7",1394796600560
java.vendor,sysinfo,,,"Oracle Corporation",1394796600560
java.version,sysinfo,,,"1.7.0_51",1394796600560
java.vm.info,sysinfo,,,"mixed mode, sharing",1394796600560
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1394796600560
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1394796600560
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1394796600560
java.vm.specification.version,sysinfo,,,"1.7",1394796600560
